auc: 0.09319212892556164
0.4043280182232346 0.2023945267958951
0.4047890535917902 0.2023945267958951
0.4052511415525114 0.2023945267958951
0.4057142857142857 0.2023945267958951
0.4061784897025172 0.2023945267958951
0.4066437571592211 0.2023945267958951
0.40711009174311924 0.2023945267958951
0.40757749712973596 0.2023945267958951
0.4085155350978136 0.2023945267958951
0.40898617511520735 0.2023945267958951
0.40945790080738176 0.2023945267958951
0.40993071593533487 0.2023945267958951
0.41040462427745666 0.2023945267958951
0.41087962962962965 0.2023945267958951
0.41135573580533025 0.2023945267958951
0.41183294663573083 0.2023945267958951
0.4116279069767442 0.20182440136830102
0.4121071012805588 0.20182440136830102
0.4125874125874126 0.20182440136830102
0.41238317757009346 0.20125427594070697
0.4133489461358314 0.20125427594070697
0.4138335287221571 0.20125427594070697
0.4131455399061033 0.2006841505131129
0.4136310223266745 0.2006841505131129
0.41411764705882353 0.2006841505131129
0.4134275618374558 0.20011402508551882
0.41391509433962265 0.20011402508551882
0.41440377804014167 0.20011402508551882
0.4148936170212766 0.20011402508551882
0.4153846153846154 0.20011402508551882
0.4158767772511848 0.20011402508551882
0.41637010676156583 0.20011402508551882
0.4168646080760095 0.20011402508551882
0.4173602853745541 0.20011402508551882
0.41785714285714287 0.20011402508551882
0.41835518474374256 0.20011402508551882
0.418854415274463 0.20011402508551882
0.41935483870967744 0.20011402508551882
0.4182692307692308 0.19840364880273662
0.41404358353510895 0.1949828962371722
0.41454545454545455 0.1949828962371722
0.41362530413625304 0.19384264538198404
0.41412911084043846 0.19384264538198404
0.4146341463414634 0.19384264538198404
0.41514041514041516 0.19384264538198404
0.4156479217603912 0.19384264538198404
0.4166666666666667 0.19384264538198404
0.4171779141104294 0.19384264538198404
0.4176904176904177 0.19384264538198404
0.4182041820418204 0.19384264538198404
0.4187192118226601 0.19384264538198404
0.4192355117139334 0.19384264538198404
0.41975308641975306 0.19384264538198404
0.42027194066749074 0.19384264538198404
0.4207920792079208 0.19384264538198404
0.42131350681536556 0.19384264538198404
0.4218362282878412 0.19384264538198404
0.422360248447205 0.19384264538198404
0.4228855721393035 0.19384264538198404
0.42341220423412207 0.19384264538198404
0.4239401496259352 0.19384264538198404
0.42446941323345816 0.19384264538198404
0.425531914893617 0.19384264538198404
0.42659974905897113 0.19384264538198404
0.4276729559748428 0.19384264538198404
0.4269521410579345 0.19327251995438996
0.4274905422446406 0.19327251995438996
0.42803030303030304 0.19327251995438996
0.427307206068268 0.19270239452679588
0.4278481012658228 0.19270239452679588
0.42839036755386567 0.19270239452679588
0.4289340101522843 0.19270239452679588
0.42947903430749684 0.19270239452679588
0.4300254452926209 0.19270239452679588
0.4305732484076433 0.19270239452679588
0.43112244897959184 0.19270239452679588
0.43039591315453385 0.19213226909920184
0.42948717948717946 0.19099201824401368
0.4300385109114249 0.19099201824401368
0.4305912596401028 0.19099201824401368
0.43114543114543114 0.19099201824401368
0.43170103092783507 0.19099201824401368
0.4309677419354839 0.1904218928164196
0.4315245478036176 0.1904218928164196
0.4320827943078913 0.1904218928164196
0.4326424870466321 0.1904218928164196
0.43246753246753245 0.18985176738882553
0.43302990897269183 0.18985176738882553
0.43359375 0.18985176738882553
0.43415906127770537 0.18985176738882553
0.4347258485639687 0.18985176738882553
0.43529411764705883 0.18985176738882553
0.436435124508519 0.18985176738882553
0.43700787401574803 0.18985176738882553
0.4375821287779238 0.18985176738882553
0.4368421052631579 0.18928164196123148
0.43741765480895917 0.18928164196123148
0.43799472295514513 0.18928164196123148
0.4385733157199472 0.18928164196123148
0.43783068783068785 0.1887115165336374
0.4384105960264901 0.1887115165336374
0.4389920424403183 0.1887115165336374
0.43882978723404253 0.18814139110604333
0.4394141145139814 0.18814139110604333
0.43866666666666665 0.18757126567844926
0.4379172229639519 0.18700114025085518
0.4385026737967914 0.18700114025085518
0.4390896921017403 0.18700114025085518
0.43967828418230565 0.18700114025085518
0.44086021505376344 0.18700114025085518
0.4414535666218035 0.18700114025085518
0.4420485175202156 0.18700114025085518
0.4426450742240216 0.18700114025085518
0.44324324324324327 0.18700114025085518
0.4444444444444444 0.18700114025085518
0.4435374149659864 0.18586088939566706
0.4427792915531335 0.18529076396807298
0.4433833560709413 0.18529076396807298
0.44398907103825136 0.18529076396807298
0.44459644322845415 0.18529076396807298
0.4444444444444444 0.1847206385404789
0.44505494505494503 0.1847206385404789
0.44566712517193946 0.1847206385404789
0.4462809917355372 0.1847206385404789
0.44689655172413795 0.1847206385404789
0.44751381215469616 0.1847206385404789
0.4487534626038781 0.1847206385404789
0.44937586685159503 0.1847206385404789
0.4478442280945758 0.18358038768529075
0.44846796657381616 0.18358038768529075
0.44972067039106145 0.18358038768529075
0.4489510489510489 0.1830102622576967
0.4495798319327731 0.1830102622576967
0.45021037868162694 0.1830102622576967
0.4508426966292135 0.1830102622576967
0.45147679324894513 0.1830102622576967
0.45211267605633804 0.1830102622576967
0.4527503526093089 0.1830102622576967
0.4533898305084746 0.1830102622576967
0.4526166902404526 0.18244013683010263
0.45325779036827196 0.18244013683010263
0.4524822695035461 0.18187001140250855
0.453125 0.18187001140250855
0.45376955903271693 0.18187001140250855
0.4544159544159544 0.18187001140250855
0.45285714285714285 0.1807297605473204
0.45350500715307585 0.1807297605473204
0.45415472779369626 0.1807297605473204
0.45480631276901007 0.1807297605473204
0.45545977011494254 0.1807297605473204
0.45611510791366905 0.1807297605473204
0.45677233429394815 0.1807297605473204
0.45507246376811594 0.1790193842645382
0.45573294629898403 0.1790193842645382
0.45494186046511625 0.17844925883694412
0.4556040756914119 0.17844925883694412
0.4554744525547445 0.17787913340935005
0.45614035087719296 0.17787913340935005
0.45534407027818447 0.17730900798175597
0.4552129221732746 0.17673888255416192
0.45588235294117646 0.17673888255416192
0.4565537555228277 0.17673888255416192
0.45790251107828656 0.17673888255416192
0.45857988165680474 0.17673888255416192
0.45925925925925926 0.17673888255416192
0.4599406528189911 0.17673888255416192
0.4606240713224368 0.17673888255416192
0.46130952380952384 0.17673888255416192
0.4597014925373134 0.17559863169897377
0.45808383233532934 0.17445838084378562
0.4587706146926537 0.17445838084378562
0.46015037593984964 0.17445838084378562
0.4608433734939759 0.17445838084378562
0.46153846153846156 0.17445838084378562
0.46142208774583965 0.17388825541619157
0.46060606060606063 0.1733181299885975
0.4613050075872534 0.1733181299885975
0.4596651445966514 0.17217787913340935
0.4603658536585366 0.17217787913340935
0.46106870229007635 0.17217787913340935
0.4617737003058104 0.17217787913340935
0.46248085758039814 0.17217787913340935
0.46319018404907975 0.17217787913340935
0.46390168970814133 0.17217787913340935
0.46307692307692305 0.17160775370581527
0.4637904468412943 0.17160775370581527
0.4645061728395062 0.17160775370581527
0.4652241112828439 0.17160775370581527
0.46594427244582043 0.17160775370581527
0.4642857142857143 0.17046750285062715
0.463452566096423 0.16989737742303307
0.465625 0.16989737742303307
0.46635367762128327 0.16989737742303307
0.4670846394984326 0.16989737742303307
0.46781789638932497 0.16989737742303307
0.46855345911949686 0.16989737742303307
0.4692913385826772 0.16989737742303307
0.47003154574132494 0.16989737742303307
0.46835443037974683 0.16875712656784492
0.46909667194928684 0.16875712656784492
0.46984126984126984 0.16875712656784492
0.47058823529411764 0.16875712656784492
0.4713375796178344 0.16875712656784492
0.47208931419457734 0.16875712656784492
0.4728434504792332 0.16875712656784492
0.4751203852327448 0.16875712656784492
0.4742765273311897 0.16818700114025084
0.47419354838709676 0.1676168757126568
0.47495961227786754 0.1676168757126568
0.47572815533980584 0.1676168757126568
0.474025974025974 0.16647662485746864
0.47479674796747967 0.16647662485746864
0.4755700325732899 0.16647662485746864
0.4763458401305057 0.16647662485746864
0.477124183006536 0.16647662485746864
0.4779050736497545 0.16647662485746864
0.4786885245901639 0.16647662485746864
0.4794745484400657 0.16647662485746864
0.4786184210526316 0.16590649942987457
0.4794069192751236 0.16590649942987457
0.4801980198019802 0.16590649942987457
0.4817880794701987 0.16590649942987457
0.48258706467661694 0.16590649942987457
0.485 0.16590649942987457
0.48580968280467446 0.16590649942987457
0.4866220735785953 0.16590649942987457
0.48576214405360135 0.1653363740022805
0.4865771812080537 0.1653363740022805
0.48739495798319327 0.1653363740022805
0.4882154882154882 0.1653363740022805
0.48903878583473864 0.1653363740022805
0.48986486486486486 0.1653363740022805
0.4906937394247039 0.1653363740022805
0.4915254237288136 0.1653363740022805
0.4923599320882852 0.1653363740022805
0.4931972789115646 0.1653363740022805
0.49233390119250425 0.16476624857468644
0.4931740614334471 0.16476624857468644
0.49401709401709404 0.16476624857468644
0.4957118353344768 0.16476624857468644
0.4965635738831615 0.16476624857468644
0.49569707401032703 0.16419612314709237
0.496551724137931 0.16419612314709237
0.4982698961937716 0.16419612314709237
0.49740034662045063 0.1636259977194983
0.5 0.1636259977194983
0.5008726003490401 0.1636259977194983
0.5017482517482518 0.1636259977194983
0.5026269702276708 0.1636259977194983
0.5035087719298246 0.1636259977194983
0.5035211267605634 0.1630558722919042
0.5026455026455027 0.16248574686431014
0.5017667844522968 0.1619156214367161
0.5026548672566372 0.1619156214367161
0.5035460992907801 0.1619156214367161
0.5044563279857398 0.161345496009122
0.5053571428571428 0.161345496009122
0.5053763440860215 0.16077537058152794
0.5044883303411131 0.16020524515393386
0.5053956834532374 0.16020524515393386
0.5063063063063064 0.16020524515393386
0.5063291139240507 0.15963511972633979
0.5072463768115942 0.15963511972633979
0.5081669691470054 0.15963511972633979
0.509090909090909 0.15963511972633979
0.5100182149362478 0.15963511972633979
0.5109489051094891 0.15963511972633979
0.5118829981718465 0.15963511972633979
0.5101289134438306 0.15792474344355759
0.511070110701107 0.15792474344355759
0.512014787430684 0.15792474344355759
0.512962962962963 0.15792474344355759
0.5139146567717996 0.15792474344355759
0.5148698884758365 0.15792474344355759
0.515828677839851 0.15792474344355759
0.5167910447761194 0.15792474344355759
0.5177570093457944 0.15792474344355759
0.5187265917602997 0.15792474344355759
0.5196998123827392 0.15792474344355759
0.518796992481203 0.1573546180159635
0.5207547169811321 0.1573546180159635
0.5217391304347826 0.1573546180159635
0.5227272727272727 0.1573546180159635
0.5247148288973384 0.1573546180159635
0.5257142857142857 0.1573546180159635
0.5267175572519084 0.1573546180159635
0.5277246653919694 0.1573546180159635
0.5287356321839081 0.1573546180159635
0.5297504798464492 0.1573546180159635
0.5307692307692308 0.1573546180159635
0.5299806576402321 0.15621436716077536
0.5310077519379846 0.15621436716077536
0.5300970873786408 0.1556442417331813
0.530214424951267 0.15507411630558723
0.53125 0.15507411630558723
0.5322896281800391 0.15507411630558723
0.5333333333333333 0.15507411630558723
0.5343811394891945 0.15507411630558723
0.5354330708661418 0.15507411630558723
0.5364891518737672 0.15507411630558723
0.5375494071146245 0.15507411630558723
0.5386138613861386 0.15507411630558723
0.5396825396825397 0.15507411630558723
0.5407554671968191 0.15507411630558723
0.5418326693227091 0.15507411630558723
0.544 0.15507411630558723
0.5450901803607214 0.15507411630558723
0.5461847389558233 0.15507411630558723
0.5463709677419355 0.15450399087799316
0.5474747474747474 0.15450399087799316
0.548582995951417 0.15450399087799316
0.5496957403651116 0.15450399087799316
0.5508130081300813 0.15450399087799316
0.5519348268839104 0.15450399087799316
0.5541922290388548 0.15450399087799316
0.5532786885245902 0.15393386545039908
0.5544147843942505 0.15393386545039908
0.5534979423868313 0.153363740022805
0.5557851239669421 0.153363740022805
0.556935817805383 0.153363740022805
0.558091286307054 0.153363740022805
0.5592515592515592 0.153363740022805
0.55741127348643 0.15222348916761688
0.5585774058577406 0.15222348916761688
0.559748427672956 0.15222348916761688
0.5588235294117647 0.1516533637400228
0.5578947368421052 0.15108323831242873
0.5590717299578059 0.15108323831242873
0.5602536997885835 0.15108323831242873
0.5614406779661016 0.15108323831242873
0.5626326963906582 0.15108323831242873
0.5617021276595745 0.15051311288483465
0.5628997867803838 0.15051311288483465
0.5641025641025641 0.15051311288483465
0.563169164882227 0.1499429874572406
0.5643776824034334 0.1499429874572406
0.5634408602150538 0.14937286202964653
0.5646551724137931 0.14937286202964653
0.5658747300215983 0.14937286202964653
0.5670995670995671 0.14937286202964653
0.5673913043478261 0.14880273660205245
0.5686274509803921 0.14880273660205245
0.5698689956331878 0.14880273660205245
0.5711159737417943 0.14880273660205245
0.5723684210526315 0.14880273660205245
0.5736263736263736 0.14880273660205245
0.5717439293598234 0.1476624857468643
0.5707964601769911 0.14709236031927023
0.5720620842572062 0.14709236031927023
0.5733333333333334 0.14709236031927023
0.5746102449888641 0.14709236031927023
0.5758928571428571 0.14709236031927023
0.5739910313901345 0.1459521094640821
0.5752808988764045 0.1459521094640821
0.5765765765765766 0.1459521094640821
0.5756207674943566 0.14538198403648803
0.5759637188208617 0.14481185860889395
0.5772727272727273 0.14481185860889395
0.5776255707762558 0.14424173318129987
0.5802752293577982 0.14424173318129987
0.5829493087557603 0.14424173318129987
0.5842956120092379 0.14424173318129987
0.5856481481481481 0.14424173318129987
0.5870069605568445 0.14424173318129987
0.5883720930232558 0.14424173318129987
0.5887850467289719 0.14367160775370583
0.5915492957746479 0.14367160775370583
0.589622641509434 0.14253135689851767
0.5910165484633569 0.14253135689851767
0.5924170616113744 0.14253135689851767
0.5952380952380952 0.14253135689851767
0.5966587112171837 0.14253135689851767
0.5980861244019139 0.14253135689851767
0.5995203836930456 0.14253135689851767
0.5985576923076923 0.1419612314709236
0.6 0.1419612314709236
0.6014492753623188 0.1419612314709236
0.6029055690072639 0.1419612314709236
0.6043689320388349 0.1419612314709236
0.6058394160583942 0.1419612314709236
0.6048780487804878 0.14139110604332952
0.6063569682151589 0.14139110604332952
0.6078431372549019 0.14139110604332952
0.6059113300492611 0.1402508551881414
0.6074074074074074 0.1402508551881414
0.6089108910891089 0.1402508551881414
0.6104218362282878 0.1402508551881414
0.6094527363184079 0.13968072976054732
0.6109725685785536 0.13968072976054732
0.6090225563909775 0.13854047890535917
0.6105527638190955 0.13854047890535917
0.6095717884130982 0.1379703534777651
0.6111111111111112 0.1379703534777651
0.6091370558375635 0.13683010262257697
0.6010362694300518 0.1322690992018244
0.6025974025974026 0.1322690992018244
0.6041666666666666 0.1322690992018244
0.6031331592689295 0.13169897377423034
0.6010498687664042 0.1305587229190422
0.6 0.12998859749144812
0.6015831134564644 0.12998859749144812
0.6031746031746031 0.12998859749144812
0.6047745358090185 0.12998859749144812
0.608 0.12998859749144812
0.6096256684491979 0.12998859749144812
0.6112600536193029 0.12998859749144812
0.6129032258064516 0.12998859749144812
0.6162162162162163 0.12998859749144812
0.6151761517615176 0.12941847206385404
0.6185286103542235 0.12941847206385404
0.6202185792349727 0.12941847206385404
0.6236263736263736 0.12941847206385404
0.6253443526170799 0.12941847206385404
0.6270718232044199 0.12941847206385404
0.6305555555555555 0.12941847206385404
0.6323119777158774 0.12941847206385404
0.6340782122905028 0.12941847206385404
0.6358543417366946 0.12941847206385404
0.6376404494382022 0.12941847206385404
0.6412429378531074 0.12941847206385404
0.6430594900849859 0.12941847206385404
0.6448863636363636 0.12941847206385404
0.6467236467236467 0.12941847206385404
0.6485714285714286 0.12941847206385404
0.6475644699140402 0.12884834663625996
0.646551724137931 0.12827822120866592
0.6484149855907781 0.12827822120866592
0.6521739130434783 0.12827822120866592
0.6511627906976745 0.12770809578107184
0.6530612244897959 0.12770809578107184
0.6479289940828402 0.12485746864310149
0.6498516320474778 0.12485746864310149
0.6517857142857143 0.12485746864310149
0.6537313432835821 0.12485746864310149
0.6516516516516516 0.12371721778791334
0.6506024096385542 0.12314709236031927
0.649546827794562 0.1225769669327252
0.6515151515151515 0.1225769669327252
0.649390243902439 0.12143671607753706
0.6513761467889908 0.12143671607753706
0.6533742331288344 0.12143671607753706
0.6553846153846153 0.12143671607753706
0.6574074074074074 0.12143671607753706
0.6614906832298136 0.12143671607753706
0.6635514018691588 0.12143671607753706
0.6593059936908517 0.11915621436716077
0.6613924050632911 0.11915621436716077
0.6634920634920635 0.11915621436716077
0.6656050955414012 0.11915621436716077
0.6677316293929713 0.11915621436716077
0.6698717948717948 0.11915621436716077
0.6720257234726688 0.11915621436716077
0.6709677419354839 0.11858608893956671
0.6688311688311688 0.11744583808437856
0.6710097719869706 0.11744583808437856
0.673202614379085 0.11744583808437856
0.6721311475409836 0.1168757126567845
0.6743421052631579 0.1168757126567845
0.6754966887417219 0.11630558722919042
0.6766666666666666 0.11573546180159636
0.6767676767676768 0.1145952109464082
0.6790540540540541 0.1145952109464082
0.6813559322033899 0.1145952109464082
0.6836734693877551 0.1145952109464082
0.6815068493150684 0.11345496009122007
0.6838487972508591 0.11345496009122007
0.6862068965517242 0.11345496009122007
0.6885813148788927 0.11345496009122007
0.6875 0.11288483466362599
0.686411149825784 0.11231470923603193
0.6888111888111889 0.11231470923603193
0.6912280701754386 0.11231470923603193
0.6836363636363636 0.10718358038768529
0.6813186813186813 0.10604332953249715
0.6838235294117647 0.10604332953249715
0.6826568265682657 0.10547320410490307
0.6851851851851852 0.10547320410490307
0.6877323420074349 0.10547320410490307
0.6902985074626866 0.10547320410490307
0.6928838951310862 0.10547320410490307
0.6917293233082706 0.10490307867730901
0.6893939393939394 0.10376282782212087
0.688212927756654 0.1031927023945268
0.6908396946564885 0.1031927023945268
0.6889763779527559 0.09977194982896237
0.6877470355731226 0.09920182440136831
0.6904761904761905 0.09920182440136831
0.6932270916334662 0.09920182440136831
0.6987951807228916 0.09920182440136831
0.6938775510204082 0.09692132269099202
0.6967213114754098 0.09692132269099202
0.6942148760330579 0.09578107183580388
0.6970954356846473 0.09578107183580388
0.7 0.09578107183580388
0.7058823529411765 0.09578107183580388
0.7088607594936709 0.09578107183580388
0.7076271186440678 0.0952109464082098
0.7136752136752137 0.0952109464082098
0.7124463519313304 0.09464082098061574
0.7155172413793104 0.09464082098061574
0.7217391304347827 0.09464082098061574
0.7192982456140351 0.09350057012542759
0.7256637168141593 0.09350057012542759
0.7244444444444444 0.09293044469783353
0.7232142857142857 0.09236031927023945
0.726457399103139 0.09236031927023945
0.7297297297297297 0.09236031927023945
0.7330316742081447 0.09236031927023945
0.7363636363636363 0.09236031927023945
0.7351598173515982 0.09179019384264538
0.7339449541284404 0.09122006841505131
0.7361111111111112 0.09064994298745724
0.7336448598130841 0.0895096921322691
0.7323943661971831 0.08893956670467502
0.7358490566037735 0.08893956670467502
0.748792270531401 0.08836944127708096
0.7549019607843137 0.08779931584948689
0.7623762376237624 0.08779931584948689
0.7611940298507462 0.08722919042189281
0.765 0.08722919042189281
0.7688442211055276 0.08722919042189281
0.7727272727272727 0.08722919042189281
0.7766497461928934 0.08722919042189281
0.7755102040816326 0.08665906499429875
0.7794871794871795 0.08665906499429875
0.7835051546391752 0.08665906499429875
0.7823834196891192 0.08608893956670467
0.7801047120418848 0.08494868871151653
0.7807486631016043 0.08323831242873432
0.7795698924731183 0.08266818700114024
0.7783783783783784 0.08209806157354618
0.782608695652174 0.08209806157354618
0.7802197802197802 0.08095781071835804
0.7845303867403315 0.08095781071835804
0.7784090909090909 0.07810718358038768
0.7816091954022989 0.07753705815279362
0.7803468208092486 0.07696693272519954
0.7941176470588235 0.07696693272519954
0.7916666666666666 0.0758266818700114
0.7904191616766467 0.07525655644241733
0.8 0.05701254275940707
0.7950819672131147 0.05530216647662486
0.8067226890756303 0.05473204104903079
0.9047619047619048 0.03249714937286203
1.0 0.0
